2018-11-06 15:44:46,https://twitter.com/realDonaldTrump/status/1059833982777544705
2018-11-06 15:20:08,https://twitter.com/realDonaldTrump/status/1059827782434328582
2018-11-06 06:36:22,https://twitter.com/realDonaldTrump/status/1059695972907921408
2018-11-06 05:12:46,https://twitter.com/realDonaldTrump/status/1059674931737300993
2018-11-06 05:02:31,https://twitter.com/realDonaldTrump/status/1059672354715041792
2018-11-06 04:58:38,https://twitter.com/realDonaldTrump/status/1059671375881928704
2018-11-06 02:14:58,https://twitter.com/realDonaldTrump/status/1059630186738737152
2018-11-06 01:47:25,https://twitter.com/realDonaldTrump/status/1059623256087506944
2018-11-06 01:26:42,https://twitter.com/realDonaldTrump/status/1059618041716228096
2018-11-06 01:05:37,https://twitter.com/realDonaldTrump/status/1059612735271505920
2018-11-06 01:02:32,https://twitter.com/realDonaldTrump/status/1059611961539915776
2018-11-05 22:28:09,https://twitter.com/realDonaldTrump/status/1059573108464648198
2018-11-05 21:40:04,https://twitter.com/realDonaldTrump/status/1059561007520116741
2018-11-05 21:26:24,https://twitter.com/realDonaldTrump/status/1059557569818181632
2018-11-05 20:59:42,https://twitter.com/realDonaldTrump/status/1059550850673229826
2018-11-05 17:59:12,https://twitter.com/realDonaldTrump/status/1059505422430801920
2018-11-05 17:10:18,https://twitter.com/realDonaldTrump/status/1059493120172322816
2018-11-05 15:41:48,https://twitter.com/realDonaldTrump/status/1059470847751131138
2018-11-05 15:35:06,https://twitter.com/realDonaldTrump/status/1059469158830796800
2018-11-05 15:18:06,https://twitter.com/realDonaldTrump/status/1059464880955277312
2018-11-05 15:01:43,https://twitter.com/realDonaldTrump/status/1059460759179198470
2018-11-05 13:36:57,https://twitter.com/realDonaldTrump/status/1059439426022137856
2018-11-05 13:21:07,https://twitter.com/realDonaldTrump/status/1059435440497934337
2018-11-05 13:13:20,https://twitter.com/realDonaldTrump/status/1059433483423178752
2018-11-05 05:32:10,https://twitter.com/realDonaldTrump/status/1059317426653933568
2018-11-05 05:04:53,https://twitter.com/realDonaldTrump/status/1059310562771984390
2018-11-05 02:00:06,https://twitter.com/realDonaldTrump/status/1059264061030969344
2018-11-05 01:36:10,https://twitter.com/realDonaldTrump/status/1059258034474704897
2018-11-04 23:47:01,https://twitter.com/realDonaldTrump/status/1059230569257680896
2018-11-04 23:05:44,https://twitter.com/realDonaldTrump/status/1059220177169063941
2018-11-04 20:02:53,https://twitter.com/realDonaldTrump/status/1059174162965716992
2018-11-04 18:35:54,https://twitter.com/realDonaldTrump/status/1059152270342975489
2018-11-04 16:07:14,https://twitter.com/realDonaldTrump/status/1059114860305362944
2018-11-04 15:44:36,https://twitter.com/realDonaldTrump/status/1059109162339180545
2018-11-04 15:42:32,https://twitter.com/realDonaldTrump/status/1059108641251442689
2018-11-04 15:41:45,https://twitter.com/realDonaldTrump/status/1059108445398491137
2018-11-04 15:41:03,https://twitter.com/realDonaldTrump/status/1059108268180733952
2018-11-04 15:40:49,https://twitter.com/realDonaldTrump/status/1059108211087892480
2018-11-04 15:40:35,https://twitter.com/realDonaldTrump/status/1059108153307086849
2018-11-04 15:40:24,https://twitter.com/realDonaldTrump/status/1059108107903733760
2018-11-04 15:39:46,https://twitter.com/realDonaldTrump/status/1059107947480051712
2018-11-04 15:39:37,https://twitter.com/realDonaldTrump/status/1059107908405944320
2018-11-04 15:39:28,https://twitter.com/realDonaldTrump/status/1059107873589026823
2018-11-04 15:39:11,https://twitter.com/realDonaldTrump/status/1059107799240790016
2018-11-04 15:32:18,https://twitter.com/realDonaldTrump/status/1059106069824397312
2018-11-04 15:32:05,https://twitter.com/realDonaldTrump/status/1059106013989736448
2018-11-04 15:30:14,https://twitter.com/realDonaldTrump/status/1059105547390205952
2018-11-04 15:29:17,https://twitter.com/realDonaldTrump/status/1059105309598384129
2018-11-04 15:28:42,https://twitter.com/realDonaldTrump/status/1059105163808595968
2018-11-04 15:28:22,https://twitter.com/realDonaldTrump/status/1059105079817584641
2018-11-04 15:27:47,https://twitter.com/realDonaldTrump/status/1059104932215906304
2018-11-04 15:27:21,https://twitter.com/realDonaldTrump/status/1059104823096819717
2018-11-04 15:25:59,https://twitter.com/realDonaldTrump/status/1059104476613799937
2018-11-04 15:24:58,https://twitter.com/realDonaldTrump/status/1059104221172260865
2018-11-04 15:15:42,https://twitter.com/realDonaldTrump/status/1059101889898430464
2018-11-04 02:47:33,https://twitter.com/realDonaldTrump/status/1058913612813791232
2018-11-04 01:46:00,https://twitter.com/realDonaldTrump/status/1058898124448677890
2018-11-04 01:39:58,https://twitter.com/realDonaldTrump/status/1058896605527597056
2018-11-04 01:29:26,https://twitter.com/realDonaldTrump/status/1058893955084025856
2018-11-03 23:05:05,https://twitter.com/realDonaldTrump/status/1058857627411718144
2018-11-03 23:00:22,https://twitter.com/realDonaldTrump/status/1058856438091710464
2018-11-03 21:12:07,https://twitter.com/realDonaldTrump/status/1058829196062048257
2018-11-03 21:12:03,https://twitter.com/realDonaldTrump/status/1058829182275411979
2018-11-03 21:05:26,https://twitter.com/realDonaldTrump/status/1058827516427808768
2018-11-03 20:57:38,https://twitter.com/realDonaldTrump/status/1058825551090237441
2018-11-03 20:38:43,https://twitter.com/realDonaldTrump/status/1058820790546821120
2018-11-03 18:03:15,https://twitter.com/realDonaldTrump/status/1058781668151050240
2018-11-03 16:48:27,https://twitter.com/realDonaldTrump/status/1058762842629984256
2018-11-03 16:34:25,https://twitter.com/realDonaldTrump/status/1058759312808558592
2018-11-03 16:32:29,https://twitter.com/realDonaldTrump/status/1058758825300365312
2018-11-03 13:38:55,https://twitter.com/realDonaldTrump/status/1058715144442781696
2018-11-03 13:24:16,https://twitter.com/realDonaldTrump/status/1058711461214724097
2018-11-03 12:04:35,https://twitter.com/realDonaldTrump/status/1058691406263451648
2018-11-03 11:49:45,https://twitter.com/realDonaldTrump/status/1058687674742120448
2018-11-03 10:54:55,https://twitter.com/realDonaldTrump/status/1058673875372908544
2018-11-03 02:56:11,https://twitter.com/realDonaldTrump/status/1058553398172237824
2018-11-03 01:27:44,https://twitter.com/realDonaldTrump/status/1058531139034451969
2018-11-03 00:49:30,https://twitter.com/realDonaldTrump/status/1058521517821190146
2018-11-03 00:40:33,https://twitter.com/realDonaldTrump/status/1058519264771096576
2018-11-02 23:18:24,https://twitter.com/realDonaldTrump/status/1058498592208494592
2018-11-02 22:51:57,https://twitter.com/realDonaldTrump/status/1058491932937203717
2018-11-02 22:45:52,https://twitter.com/realDonaldTrump/status/1058490401802371072
2018-11-02 22:14:29,https://twitter.com/realDonaldTrump/status/1058482506037641216
2018-11-02 21:54:06,https://twitter.com/realDonaldTrump/status/1058477374872920064
2018-11-02 16:01:44,https://twitter.com/realDonaldTrump/status/1058388700617498625
2018-11-02 13:54:58,https://twitter.com/realDonaldTrump/status/1058356796262412288
2018-11-02 13:46:49,https://twitter.com/realDonaldTrump/status/1058354748578033664
2018-11-02 02:43:46,https://twitter.com/realDonaldTrump/status/1058187885042716672
2018-11-02 02:23:20,https://twitter.com/realDonaldTrump/status/1058182740414226433
2018-11-01 22:46:35,https://twitter.com/realDonaldTrump/status/1058128196317728768
2018-11-01 22:11:42,https://twitter.com/realDonaldTrump/status/1058119417278676992
2018-11-01 20:54:49,https://twitter.com/realDonaldTrump/status/1058100070158098433
2018-11-01 18:37:17,https://twitter.com/realDonaldTrump/status/1058065457851351040
2018-11-01 18:37:15,https://twitter.com/realDonaldTrump/status/1058065450075086850
2018-11-01 18:33:41,https://twitter.com/realDonaldTrump/status/1058064549977473025
2018-11-01 14:09:10,https://twitter.com/realDonaldTrump/status/1057997981922873344
2018-11-01 03:34:15,https://twitter.com/realDonaldTrump/status/1057838200658579456
2018-11-01 03:34:07,https://twitter.com/realDonaldTrump/status/1057838169641639941
2018-11-01 03:33:01,https://twitter.com/realDonaldTrump/status/1057837892062666755
2018-11-01 01:43:15,https://twitter.com/realDonaldTrump/status/1057810265436090368
2018-11-01 00:53:19,https://twitter.com/realDonaldTrump/status/1057797701834813440
2018-10-31 20:18:07,https://twitter.com/realDonaldTrump/status/1057728445386539008
2018-10-31 19:25:29,https://twitter.com/realDonaldTrump/status/1057715198684000258
2018-10-31 19:24:22,https://twitter.com/realDonaldTrump/status/1057714919766925314
2018-10-31 17:19:27,https://twitter.com/realDonaldTrump/status/1057683481793302528
2018-10-31 16:43:19,https://twitter.com/realDonaldTrump/status/1057674390446448642
2018-10-31 15:28:57,https://twitter.com/realDonaldTrump/status/1057655675080314880
2018-10-31 15:25:01,https://twitter.com/realDonaldTrump/status/1057654684356395008
2018-10-31 14:19:51,https://twitter.com/realDonaldTrump/status/1057638285026254848
2018-10-31 14:17:34,https://twitter.com/realDonaldTrump/status/1057637708296794114
2018-10-31 13:25:17,https://twitter.com/realDonaldTrump/status/1057624553478897665
2018-10-31 13:09:15,https://twitter.com/realDonaldTrump/status/1057620518751428608
2018-10-31 13:04:26,https://twitter.com/realDonaldTrump/status/1057619304949133312
2018-10-31 12:45:36,https://twitter.com/realDonaldTrump/status/1057614564639019009
2018-10-31 12:38:01,https://twitter.com/realDonaldTrump/status/1057612657665171457
2018-10-30 17:38:27,https://twitter.com/realDonaldTrump/status/1057325873312026624
2018-10-30 17:37:49,https://twitter.com/realDonaldTrump/status/1057325717162213378
2018-10-30 17:37:49,https://twitter.com/realDonaldTrump/status/1057325714721124355
2018-10-30 15:10:39,https://twitter.com/realDonaldTrump/status/1057288679390097408
2018-10-30 12:53:03,https://twitter.com/realDonaldTrump/status/1057254051254013953
2018-10-30 12:33:39,https://twitter.com/realDonaldTrump/status/1057249169507803137
2018-10-30 12:25:07,https://twitter.com/realDonaldTrump/status/1057247021919297536
2018-10-30 12:12:25,https://twitter.com/realDonaldTrump/status/1057243826899877889
2018-10-30 03:21:36,https://twitter.com/realDonaldTrump/status/1057110242541080577
2018-10-30 03:19:42,https://twitter.com/realDonaldTrump/status/1057109765178966017
2018-10-30 03:13:13,https://twitter.com/realDonaldTrump/status/1057108130662899713
2018-10-30 03:07:15,https://twitter.com/realDonaldTrump/status/1057106631652196354
2018-10-30 03:05:14,https://twitter.com/realDonaldTrump/status/1057106123260678144
2018-10-30 02:11:37,https://twitter.com/realDonaldTrump/status/1057092628951502849
2018-10-30 02:01:38,https://twitter.com/realDonaldTrump/status/1057090119109406720
2018-10-30 00:39:17,https://twitter.com/realDonaldTrump/status/1057069393090355200
2018-10-30 00:31:36,https://twitter.com/realDonaldTrump/status/1057067460925505536
2018-10-30 00:14:17,https://twitter.com/realDonaldTrump/status/1057063101189836801
2018-10-30 00:00:23,https://twitter.com/realDonaldTrump/status/1057059603605831680
2018-10-29 14:57:42,https://twitter.com/realDonaldTrump/status/1056923033141698561
2018-10-29 14:54:25,https://twitter.com/realDonaldTrump/status/1056922209111994373
2018-10-29 14:41:56,https://twitter.com/realDonaldTrump/status/1056919064906469376
2018-10-29 12:28:08,https://twitter.com/realDonaldTrump/status/1056885392522260480
2018-10-29 12:07:51,https://twitter.com/realDonaldTrump/status/1056880287974649856
2018-10-29 12:03:13,https://twitter.com/realDonaldTrump/status/1056879122348195841
2018-10-29 00:12:57,https://twitter.com/realDonaldTrump/status/1056700376718684160
2018-10-28 17:03:47,https://twitter.com/realDonaldTrump/status/1056592374607024130
2018-10-28 16:53:15,https://twitter.com/realDonaldTrump/status/1056589723911757824
2018-10-28 03:57:41,https://twitter.com/realDonaldTrump/status/1056394547637485574
2018-10-28 03:46:45,https://twitter.com/realDonaldTrump/status/1056391795523895296
2018-10-27 21:41:35,https://twitter.com/realDonaldTrump/status/1056299897882923009
2018-10-27 21:41:35,https://twitter.com/realDonaldTrump/status/1056299896406450176
2018-10-27 20:07:24,https://twitter.com/realDonaldTrump/status/1056276197749985282
2018-10-27 19:43:45,https://twitter.com/realDonaldTrump/status/1056270246141681664
2018-10-27 16:26:23,https://twitter.com/realDonaldTrump/status/1056220576098992129
2018-10-27 15:08:28,https://twitter.com/realDonaldTrump/status/1056200966809288704
2018-10-27 14:02:36,https://twitter.com/realDonaldTrump/status/1056184390684995584
2018-10-27 13:55:12,https://twitter.com/realDonaldTrump/status/1056182531115102208
2018-10-27 13:54:15,https://twitter.com/realDonaldTrump/status/1056182288927649794
2018-10-27 13:51:41,https://twitter.com/realDonaldTrump/status/1056181643810168832
2018-10-27 13:46:33,https://twitter.com/realDonaldTrump/status/1056180352073547777
2018-10-27 13:45:53,https://twitter.com/realDonaldTrump/status/1056180185727418374
2018-10-27 13:41:22,https://twitter.com/realDonaldTrump/status/1056179047368134656
2018-10-27 13:38:46,https://twitter.com/realDonaldTrump/status/1056178393522339847
2018-10-27 13:28:56,https://twitter.com/realDonaldTrump/status/1056175920476766208
2018-10-27 00:58:44,https://twitter.com/realDonaldTrump/status/1055987125701742592
2018-10-26 21:47:16,https://twitter.com/realDonaldTrump/status/1055938940337672192
2018-10-26 21:22:40,https://twitter.com/realDonaldTrump/status/1055932751516332033
2018-10-26 18:48:29,https://twitter.com/realDonaldTrump/status/1055893947531382784
2018-10-26 18:22:12,https://twitter.com/realDonaldTrump/status/1055887335378874368
2018-10-26 17:59:12,https://twitter.com/realDonaldTrump/status/1055881545628704769
2018-10-26 17:23:31,https://twitter.com/realDonaldTrump/status/1055872564386398209
2018-10-26 15:41:19,https://twitter.com/realDonaldTrump/status/1055846847502258178
2018-10-26 14:19:39,https://twitter.com/realDonaldTrump/status/1055826295337172993
2018-10-26 14:05:49,https://twitter.com/realDonaldTrump/status/1055822810940129283
2018-10-26 13:55:48,https://twitter.com/realDonaldTrump/status/1055820292881350656
2018-10-26 07:14:39,https://twitter.com/realDonaldTrump/status/1055719340832686080
2018-10-25 23:21:30,https://twitter.com/realDonaldTrump/status/1055600267331285002
2018-10-25 23:19:40,https://twitter.com/realDonaldTrump/status/1055599805395812352
2018-10-25 23:13:53,https://twitter.com/realDonaldTrump/status/1055598350228246528
2018-10-25 20:39:16,https://twitter.com/realDonaldTrump/status/1055559438977900544
2018-10-25 20:24:40,https://twitter.com/realDonaldTrump/status/1055555764901822466
2018-10-25 20:22:52,https://twitter.com/realDonaldTrump/status/1055555312864952321
2018-10-25 19:56:00,https://twitter.com/realDonaldTrump/status/1055548549595873280
2018-10-25 19:55:37,https://twitter.com/realDonaldTrump/status/1055548456469778432
2018-10-25 18:47:11,https://twitter.com/realDonaldTrump/status/1055531231495024642
2018-10-25 18:47:10,https://twitter.com/realDonaldTrump/status/1055531230022766592
2018-10-25 18:42:05,https://twitter.com/realDonaldTrump/status/1055529948046331904
2018-10-25 18:31:07,https://twitter.com/realDonaldTrump/status/1055527191235227648
2018-10-25 16:21:46,https://twitter.com/realDonaldTrump/status/1055494636775657478
2018-10-25 13:57:27,https://twitter.com/realDonaldTrump/status/1055458320390217728
2018-10-25 11:18:18,https://twitter.com/realDonaldTrump/status/1055418269270716418
2018-10-25 11:05:12,https://twitter.com/realDonaldTrump/status/1055414972635926528
2018-10-25 10:54:42,https://twitter.com/realDonaldTrump/status/1055412328571850753
2018-10-25 01:43:41,https://twitter.com/realDonaldTrump/status/1055273659563171840
2018-10-24 23:54:32,https://twitter.com/realDonaldTrump/status/1055246191443763201
2018-10-24 18:55:42,https://twitter.com/realDonaldTrump/status/1055170989682757632
2018-10-24 16:04:27,https://twitter.com/realDonaldTrump/status/1055127893112696832
